,open,high,low,close,time,volume
0,69.75919134460669,73.62268088612223,69.37730386299816,72.63612365722656,1254249000,148110052
1,70.14109329847047,74.70472492536659,70.14109329847047,74.23690032958984,1254335400,23056899
2,73.32354730425348,74.20826658984575,72.34335612934572,72.59476470947266,1254681000,6898738
3,73.18350842842668,73.65450884187888,72.05692281482696,72.87162780761719,1254767400,4709676
4,73.43809728036946,73.8772736748909,72.55973720729035,72.66157531738281,1254853800,5236618
5,72.87800398778539,75.09298530979594,72.68706021059273,74.4819564819336,1254940200,5911296
6,74.85111616585158,77.01518198411088,74.15098172361465,76.10182189941406,1255026600,7855625
7,75.36031274166494,77.01518801775401,74.85112202995411,76.10501098632812,1255285800,3485226
8,76.10501098632812,76.10501098632812,76.10501098632812,76.10501098632812,1255372200,0
9,76.25138566911941,78.14494400508238,75.4239554522641,75.77083587646484,1255458600,4359156
10,76.25141095586945,76.69058756231315,75.10891661085277,75.39533233642578,1255545000,2263424
11,75.6562843521316,76.56964449961824,75.23301616269129,75.80585479736328,1255631400,2347581
12,76.12407542683819,76.60144200485207,74.59650383400096,74.9688491821289,1255977000,1177057
13,75.3603039396072,75.99679771793237,73.64178821981965,74.22099304199219,1256063400,2318234
14,74.15097975535231,75.38576983325142,73.7054370188324,74.14779663085938,1256149800,2538096
15,74.78112380851624,75.07072995724292,73.9091368049103,74.13190460205078,1256236200,1626967
16,73.27900159497786,74.78748243324128,72.87801523059066,73.6036148071289,1256495400,1571647
17,73.19942626176322,73.19942626176322,70.91761413133649,72.58203125,1256581800,3056954
18,72.62339850177514,72.62339850177514,70.71393195609058,71.93598937988281,1256668200,1823557
19,71.62093219425489,72.42608784474203,70.97489634243148,72.06647491455078,1256754600,489344
20,72.87801943108484,72.87801943108484,70.65030513824651,71.32498931884766,1256841000,878249
21,70.14109683885812,71.76414802009946,70.14109683885812,71.28678131103516,1257186600,1349767
22,71.59867357926139,73.76909871015144,71.2867928770789,73.25035858154297,1257273000,2134094
23,71.73233349161873,73.45084949982153,71.73233349161873,73.1262435913086,1257359400,373597
24,73.51445282213936,74.37689706990865,72.9575301156315,73.60993194580078,1257445800,2213166
25,73.1994412563324,74.27828754371966,73.1994412563324,74.1541748046875,1257705000,704774
26,73.64178609997651,74.46285736883135,72.68705274400926,73.05303192138672,1257791400,2145981
27,73.00528739139055,75.80583935026716,72.90344927077753,75.1916275024414,1257877800,2439944
28,75.74221023100745,75.93316130706495,74.46923704947166,75.27120971679688,1257964200,1076752
29,74.78747075393461,77.88717134899069,74.34192799062575,76.02544403076172,1258050600,3300351
30,76.37871970921505,76.69695942759277,75.31259844254905,76.41372680664062,1258309800,855847
31,76.37868282290678,76.95152132338042,76.0604359741829,76.66828155517578,1258396200,782677
32,76.50601270495918,77.70897919027259,76.31506159710945,77.07566833496094,1258482600,1147507
33,77.01518279102984,77.65803556568441,76.44871043895789,77.4575424194336,1258569000,623107
34,77.27613251770705,77.46071730530954,76.50598397668661,77.21566772460938,1258655400,1641149
35,77.0151629394751,77.486163283932,76.76056402450493,77.00879669189453,1258914600,319379
36,78.28179574893366,78.28179574893366,75.74220136493416,76.41688537597656,1259001000,273877
37,76.26413821496982,80.41722786463684,75.74221495325766,79.34793090820312,1259087400,5439906
38,79.05193521394665,79.30653416141598,78.67004043476118,79.07740020751953,1259173800,1011742
39,78.9182957865786,79.81574768266387,77.14249074506984,79.13470458984375,1259260200,1289249
40,79.27472232195555,82.03071829051757,79.2428983591617,80.9550552368164,1259519400,1317247
41,81.47061723840552,85.5314254331163,81.15237756223517,84.21707153320312,1259605800,2583771
42,84.87583194080355,87.4536094918234,79.57705807210449,85.81783294677734,1259692200,2136756
43,86.03424138963965,86.4988756410481,81.53426434629876,82.24713134765625,1259778600,2326701
44,82.74359068740985,83.37371830336897,79.67253072991916,79.90166473388672,1259865000,1300094
45,80.26126089440014,81.50241700409971,79.6247672198707,81.21917724609375,1260124200,575879
46,81.15235331235709,81.78883975854272,80.32491583348978,80.71953582763672,1260210600,331994
47,80.45857081247435,81.78883253924984,79.32243594142277,79.50383758544922,1260297000,480104
48,79.24290618225535,79.87939278500656,77.79489023804874,78.76872253417969,1260383400,965234
49,79.42746788967155,79.8157289375117,78.35180494426989,79.02648162841797,1260469800,275272
50,79.54843481783222,79.94305497945328,77.07885383001472,78.9278564453125,1260729000,253177
51,79.24289399308671,79.54840838949762,76.3786937952202,78.93419647216797,1260815400,1771859
52,78.92465064927293,79.8793840915129,78.30407245500933,78.64141082763672,1260901800,145949
53,79.17923172329265,79.17923172329265,78.60638596029193,78.83234405517578,1260988200,496252
54,78.67004719364998,80.77046501760763,78.30725112847476,79.67888641357422,1261074600,342262
55,79.70432658939842,80.1339608898831,77.79486023356276,78.48226928710938,1261333800,249119
56,78.92465033890377,78.92465033890377,77.6516699929104,78.3136215209961,1261420200,237412
57,78.31363401815531,79.87939652441028,78.28817630102284,79.06150817871094,1261506600,245309
58,79.49430651367415,80.0639692843244,79.24925690263913,79.69798278808594,1261593000,156104
59,79.81573392056464,80.95505214031317,79.26198679147869,80.44585418701172,1262025000,1184759
60,80.45223541601386,80.82776405977002,78.28817648971425,79.00422668457031,1262111400,180367
61,80.38855697196186,80.51585279365896,78.86098525948712,79.04556274414062,1262197800,184792
62,80.19124021263325,80.19124021263325,78.60637968714032,78.94371795654297,1262543400,313267
63,80.16899153224512,80.51587200071438,78.73689134441581,79.59614562988281,1262629800,973492
64,79.88573506120773,80.70680624721228,79.08375533541962,79.48474884033203,1262716200,473467
65,79.31290358309926,79.87937588413013,78.37089545221397,79.01374816894531,1262802600,271567
66,79.49110750898413,80.70680594729906,78.28814885082733,80.3853759765625,1262889000,482527
67,80.64315996311653,81.13325181496141,79.5611235720563,80.18170166015625,1263148200,408382
68,80.1976540363999,80.51589375253295,78.60324319400856,78.9278564453125,1263234600,270074
69,78.05266388029727,80.13398307575298,78.05266388029727,79.28426361083984,1263321000,238604
70,79.5675060972723,80.83412024139648,79.43384399360457,80.13716888427734,1263407400,726757
71,79.87938378037222,80.70363824486209,78.92465034185105,78.95647430419922,1263493800,274297
72,79.56113488764491,79.56113488764491,78.0972108040428,78.51729583740234,1263753000,284174
73,78.9055522538486,79.08694663879346,78.03355827702231,78.18313598632812,1263839400,147599
74,78.60642562345421,79.39249009820996,77.46393121297788,77.6580581665039,1263925800,223694
75,78.13540027735262,78.73370386019165,75.80584843657967,76.26094055175781,1264012200,324944
76,75.74221788182481,76.25140866268089,73.83275063260466,75.88542938232422,1264098600,825779
77,75.7485611205668,75.83766674863227,74.2878202841205,75.3857650756836,1264357800,543787
78,75.38577982718147,75.74220969322684,74.22737001546629,74.50106048583984,1264530600,405734
79,74.78747539456755,77.3716264957232,73.96958711686216,74.43104553222656,1264617000,1051724
80,74.60290016234157,74.60290016234157,71.09583940605897,71.42681884765625,1264703400,870569
81,71.60503228708757,73.45085149282724,71.60503228708757,72.92256927490234,1264962600,1337759
82,73.19626333535119,74.15099695158483,73.19626333535119,73.85820770263672,1265049000,651719
83,74.21466486263688,76.1877805627021,74.21466486263688,75.83453369140625,1265135400,1110014
84,75.99682525630277,78.83556872370366,74.82568268975992,75.48445129394531,1265221800,1231634
85,74.46924830028165,74.46924830028165,73.32356352296294,73.95050811767578,1265308200,398549
86,73.34265080812193,74.59653251745945,73.19625619792293,73.51449584960938,1265567400,272392
87,73.46994102284256,75.80585193648339,73.19625057300131,75.554443359375,1265653800,349544
88,76.2815190988461,76.58528069619291,75.0600380225903,75.4090347290039,1265740200,202552
89,75.93898857017021,75.93898857017021,74.96955489384185,75.2474594116211,1265826600,95452
90,75.29269809301097,75.55767405373291,73.75775905140472,74.15846252441406,1266172200,542519
91,74.00011121058354,74.77566100524653,73.95164397103646,74.28771209716797,1266258600,295199
92,74.77565875642384,75.61260430731113,73.60264508951205,73.99364471435547,1266345000,1164209
93,74.32325857311777,74.71103347244262,74.00980799741754,74.19722747802734,1266431400,199387
94,73.1599297748283,74.55914851097944,73.1599297748283,74.16490936279297,1266517800,587062
95,74.38788417921673,75.29268978413378,74.08089788401107,74.14875793457031,1266777000,123292
96,73.1276162044356,74.58176645594479,73.1276162044356,73.46369171142578,1266863400,183089
97,73.55096153048882,75.29271323218926,73.22458971756471,74.1035385131836,1266949800,136912
98,74.45252097658575,74.90492383301596,73.8805586816643,74.4783706665039,1267036200,100979
99,74.64638967282724,75.29268356362458,74.1293589979035,74.83381652832031,1267122600,382679
100,74.97602420539236,74.97602420539236,73.35383949607073,73.5768051147461,1267468200,456952
101,73.67697395350986,76.13287949532655,73.54448596684952,74.28125762939453,1267554600,2153436
102,74.32326601759605,75.21514319804305,73.35383237027756,73.6866683959961,1267641000,3117921
103,74.74981475981822,74.74981475981822,72.9983742912409,73.64466094970703,1267727400,1031692
104,74.5042346782463,74.56886260714509,73.03069127306144,73.24720001220703,1267986600,2838921
105,73.22455491500585,73.67695024714413,72.38437736294131,72.50393676757812,1268073000,2021864
106,73.67696234399541,74.19400045799534,72.44901716277028,72.73661804199219,1268159400,374707
107,72.83680993100181,73.35384077573768,72.45873135691971,73.09532165527344,1268245800,203752
108,72.90143244989797,73.54771910878961,72.71400554676144,72.83357238769531,1268332200,590887
109,72.83679576955466,74.03242705423305,72.25512971064991,73.47015380859375,1268591400,1114094
110,73.03715374236678,74.4525260596523,72.84003782447178,73.71898651123047,1268677800,2315271
111,73.74161983540884,74.24895429967656,72.06126394996825,72.16143798828125,1268764200,517807
112,72.19049599042788,73.24395020745276,72.07416870494872,72.24220275878906,1268850600,326924
113,71.74457107718567,72.7010836056394,71.47959510313282,71.85767364501953,1268937000,1128299
114,71.7380891818031,71.7380891818031,71.16289486863099,71.50865936279297,1269196200,1071502
115,72.31977415676211,72.64291379007561,71.10798204135621,71.6314697265625,1269282600,508334
116,71.86737085743496,72.44579745428685,71.75750042426827,72.27776336669922,1269455400,1398119
117,72.39087882638485,73.37000169905176,71.87384792782024,72.94022369384766,1269541800,397934
118,72.25836874944052,74.03243412696581,72.2551366135875,73.86116790771484,1269801000,484769
