,open,high,low,close,time,volume
221,582.5,583.0499877929688,582.5,583.0499877929688,1738068960,3303
222,583.25,583.75,583.0999755859375,583.7000122070312,1738069020,9681
223,583.7000122070312,583.8499755859375,583.5499877929688,583.8499755859375,1738069080,3486
224,583.6500244140625,583.8499755859375,583.3499755859375,583.3499755859375,1738069140,3744
225,583.75,583.9000244140625,583.4000244140625,583.9000244140625,1738069200,6148
226,583.8499755859375,584.2999877929688,583.8499755859375,583.9500122070312,1738069260,6325
227,583.9000244140625,584.0,583.5,583.5,1738069320,4678
228,583.5499877929688,584.8499755859375,583.5499877929688,584.4500122070312,1738069380,5267
229,584.4000244140625,584.7000122070312,584.2999877929688,584.6500244140625,1738069440,4159
230,584.9000244140625,585.0499877929688,584.5499877929688,584.8499755859375,1738069500,10140
231,584.8499755859375,584.8499755859375,584.5499877929688,584.5499877929688,1738069560,1922
232,584.5499877929688,584.9500122070312,584.5499877929688,584.6500244140625,1738069620,1762
233,584.7000122070312,584.9500122070312,584.7000122070312,584.75,1738069680,2618
234,584.7000122070312,585.0,584.5499877929688,584.8499755859375,1738069740,3409
235,584.7999877929688,584.8499755859375,584.2000122070312,584.5499877929688,1738069800,4051
236,584.5999755859375,584.5999755859375,584.1500244140625,584.1500244140625,1738069860,1649
237,584.2999877929688,584.7000122070312,584.0999755859375,584.7000122070312,1738069920,1753
238,584.5499877929688,584.5999755859375,584.2999877929688,584.5,1738069980,2358
239,584.5499877929688,585.2999877929688,584.5499877929688,585.2000122070312,1738070040,1709
240,585.2000122070312,585.5499877929688,585.2000122070312,585.5499877929688,1738070100,3739
241,585.7000122070312,585.7999877929688,585.4000244140625,585.5999755859375,1738070160,4341
242,585.75,586.2000122070312,585.75,585.9000244140625,1738070220,11476
243,585.9000244140625,585.9000244140625,585.3499755859375,585.6500244140625,1738070280,3729
244,585.7000122070312,585.8499755859375,585.25,585.8499755859375,1738070340,3020
245,585.7000122070312,585.7000122070312,585.1500244140625,585.25,1738070400,3513
246,585.2999877929688,585.2999877929688,585.0,585.2000122070312,1738070460,6215
247,585.0499877929688,585.25,584.75,584.75,1738070520,5133
248,584.7999877929688,584.8499755859375,584.25,584.25,1738070580,3963
249,584.2999877929688,584.5499877929688,583.7999877929688,583.7999877929688,1738070640,10781
250,584.0,584.0999755859375,583.6500244140625,584.0,1738070700,12094
251,583.6500244140625,583.8499755859375,583.5999755859375,583.7999877929688,1738070760,9424
252,583.5,584.25,583.5,584.25,1738070820,8639
253,584.4000244140625,584.4000244140625,583.7999877929688,584.3499755859375,1738070880,7292
254,584.2999877929688,584.5,584.0999755859375,584.0999755859375,1738070940,6281
255,584.0499877929688,584.0499877929688,583.5,583.8499755859375,1738071000,6514
256,583.5499877929688,584.0499877929688,583.5499877929688,583.5999755859375,1738071060,8632
257,583.6500244140625,584.6500244140625,583.5499877929688,584.5499877929688,1738071120,16876
258,584.6500244140625,584.9500122070312,584.5499877929688,584.9500122070312,1738071180,3384
259,584.9500122070312,585.0999755859375,584.5,585.0999755859375,1738071240,7994
260,584.8499755859375,584.8499755859375,584.1500244140625,584.2000122070312,1738071300,2741
261,584.25,584.25,583.5,583.8499755859375,1738071360,1603
262,584.0,584.0,583.5,583.6500244140625,1738071420,4741
263,583.5999755859375,583.9500122070312,583.5,583.5499877929688,1738071480,3331
264,583.6500244140625,583.75,583.0999755859375,583.75,1738071540,12103
265,583.6500244140625,583.8499755859375,583.4000244140625,583.8499755859375,1738071600,2795
266,583.7999877929688,583.7999877929688,583.2000122070312,583.5999755859375,1738071660,8165
267,583.4000244140625,583.5999755859375,583.1500244140625,583.25,1738071720,4081
268,583.25,583.3499755859375,583.0499877929688,583.1500244140625,1738071780,1286
269,583.0,583.0999755859375,582.7999877929688,582.9000244140625,1738071840,4805
270,582.7000122070312,582.75,582.2999877929688,582.2999877929688,1738071900,7230
271,582.4000244140625,583.25,582.4000244140625,583.0,1738071960,2655
272,583.0,583.2999877929688,582.8499755859375,583.2999877929688,1738072020,1579
273,583.3499755859375,583.6500244140625,583.0499877929688,583.0499877929688,1738072080,5067
274,583.0499877929688,583.4000244140625,582.75,583.0999755859375,1738072140,10063
275,583.1500244140625,583.8499755859375,583.0,583.8499755859375,1738072200,4598
276,583.75,583.75,582.7000122070312,582.75,1738072260,4410
277,582.75,583.5,582.75,583.4000244140625,1738072320,4866
278,583.4000244140625,583.7999877929688,583.2999877929688,583.4500122070312,1738072380,1169
279,583.7999877929688,584.0,583.7999877929688,584.0,1738072440,3230
280,583.9500122070312,583.9500122070312,583.4500122070312,583.5999755859375,1738072500,4325
281,583.7000122070312,583.7000122070312,583.0499877929688,583.0499877929688,1738072560,1755
282,582.5499877929688,583.1500244140625,582.2999877929688,582.6500244140625,1738072620,15067
283,582.5499877929688,582.7999877929688,582.4500122070312,582.5999755859375,1738072680,7596
284,582.75,583.1500244140625,582.5499877929688,582.5499877929688,1738072740,8681
285,582.6500244140625,583.1500244140625,582.5499877929688,582.8499755859375,1738072800,6189
286,583.1500244140625,583.75,582.5,582.5,1738072860,5125
287,582.4500122070312,583.1500244140625,582.3499755859375,583.1500244140625,1738072920,5110
288,583.0999755859375,583.4500122070312,583.0499877929688,583.0499877929688,1738072980,4223
289,582.9500122070312,583.1500244140625,582.9000244140625,583.0499877929688,1738073040,4912
290,583.0999755859375,583.25,582.9500122070312,583.0,1738073100,6248
291,582.9500122070312,583.1500244140625,582.4500122070312,582.4500122070312,1738073160,3303
292,582.4000244140625,583.2000122070312,582.2999877929688,583.2000122070312,1738073220,11645
293,583.1500244140625,583.2000122070312,582.9500122070312,583.0,1738073280,6461
294,582.9500122070312,583.1500244140625,582.9500122070312,583.0499877929688,1738073340,6181
295,583.1500244140625,583.2000122070312,582.75,582.75,1738073400,10307
296,582.7000122070312,583.0,582.7000122070312,582.75,1738073460,4588
297,582.5999755859375,582.9500122070312,582.5499877929688,582.6500244140625,1738073520,1918
298,582.5999755859375,583.0499877929688,582.5,583.0499877929688,1738073580,5035
299,583.0499877929688,583.2999877929688,583.0499877929688,583.2999877929688,1738073640,5261
300,583.2000122070312,583.25,583.0999755859375,583.1500244140625,1738073700,1902
301,583.1500244140625,583.7999877929688,583.0,583.7999877929688,1738073760,5997
302,583.75,584.0999755859375,583.75,584.0999755859375,1738073820,8460
303,584.1500244140625,584.1500244140625,583.6500244140625,583.6500244140625,1738073880,2475
304,583.75,584.0,582.5,582.5,1738073940,51901
305,582.4500122070312,582.5499877929688,581.9500122070312,582.2999877929688,1738074000,6710
306,582.2999877929688,582.5499877929688,582.25,582.5499877929688,1738074060,5830
307,582.5,582.8499755859375,582.5,582.8499755859375,1738074120,7616
308,582.9500122070312,583.0,582.7999877929688,583.0,1738074180,8626
309,582.9000244140625,582.9000244140625,582.5,582.6500244140625,1738074240,4684
310,582.5,582.9500122070312,582.4500122070312,582.9000244140625,1738074300,20737
311,582.9000244140625,583.0,582.9000244140625,582.9500122070312,1738074360,276282
312,583.0,583.4000244140625,582.8499755859375,582.9500122070312,1738074420,251298
313,582.9500122070312,583.0,582.9000244140625,582.9500122070312,1738074480,46407
314,582.9500122070312,582.9500122070312,582.7000122070312,582.9500122070312,1738074540,13354
315,583.0,583.0,582.5,582.5,1738074600,16613
316,582.6500244140625,582.6500244140625,582.25,582.6500244140625,1738074660,9616
317,582.5999755859375,582.9000244140625,582.5999755859375,582.75,1738074720,11073
318,582.7999877929688,583.0,582.75,583.0,1738074780,12560
319,582.9500122070312,583.0,582.9000244140625,583.0,1738074840,41639
320,583.0,583.0,582.5,582.7000122070312,1738074900,23942
321,582.7000122070312,582.7999877929688,582.5499877929688,582.5999755859375,1738074960,8765
322,582.5499877929688,583.0,582.5,582.9000244140625,1738075020,1439
323,582.5999755859375,582.9500122070312,582.5999755859375,582.9500122070312,1738075080,8979
324,583.0,583.0,582.8499755859375,582.8499755859375,1738075140,86986
325,582.9500122070312,583.0,582.5499877929688,582.6500244140625,1738075200,63257
326,582.7999877929688,582.7999877929688,582.5,582.7999877929688,1738075260,9273
327,582.5499877929688,582.5999755859375,582.2999877929688,582.2999877929688,1738075320,5061
328,582.25,582.25,582.0499877929688,582.0499877929688,1738075380,2018
329,582.2999877929688,582.4500122070312,582.0499877929688,582.25,1738075440,3237
330,582.25,582.7999877929688,582.25,582.3499755859375,1738075500,14694
331,582.5,582.9500122070312,582.0499877929688,582.0499877929688,1738075560,8521
332,581.4500122070312,581.7000122070312,580.4500122070312,580.7999877929688,1738075620,27256
333,580.7999877929688,580.8499755859375,580.5,580.5499877929688,1738075680,9762
334,580.5,580.5,579.5499877929688,579.75,1738075740,14755
335,579.75,579.75,578.5,578.5,1738075800,10140
336,579.2999877929688,579.2999877929688,577.9500122070312,578.0,1738075860,13713
337,578.0,578.0,577.0,577.0999755859375,1738075920,21693
338,577.2000122070312,577.5499877929688,577.0,577.5499877929688,1738075980,15358
339,577.5,577.75,577.1500244140625,577.1500244140625,1738076040,10350
340,577.3499755859375,577.4500122070312,577.0,577.25,1738076100,8399
341,577.1500244140625,578.6500244140625,577.1500244140625,578.5499877929688,1738076160,13932
342,578.4500122070312,578.7999877929688,577.9000244140625,577.9000244140625,1738076220,9821
343,577.9500122070312,578.1500244140625,577.7000122070312,578.1500244140625,1738076280,10203
344,577.8499755859375,577.8499755859375,577.1500244140625,577.1500244140625,1738076340,7460
345,577.4000244140625,577.4000244140625,575.6500244140625,575.75,1738076400,51284
346,575.9000244140625,575.9000244140625,575.0499877929688,575.2999877929688,1738076460,18598
347,575.0499877929688,575.2000122070312,574.2999877929688,574.2999877929688,1738076520,127569
348,574.0,574.1500244140625,573.5,573.6500244140625,1738076580,115127
349,573.6500244140625,573.75,572.6500244140625,572.6500244140625,1738076640,40368
350,572.6500244140625,572.9500122070312,572.4500122070312,572.9500122070312,1738076700,25231
351,572.9000244140625,573.4500122070312,572.9000244140625,573.3499755859375,1738076760,33063
352,573.2999877929688,573.9000244140625,573.2000122070312,573.9000244140625,1738076820,21014
353,573.8499755859375,574.2999877929688,573.75,574.0499877929688,1738076880,26820
354,574.0499877929688,574.75,574.0,574.75,1738076940,48546
355,574.75,574.75,573.9000244140625,574.25,1738077000,38671
356,574.0999755859375,574.0999755859375,573.3499755859375,573.3499755859375,1738077060,26348
357,573.4000244140625,574.0999755859375,573.25,574.0,1738077120,18692
358,574.0,574.9500122070312,574.0,574.7999877929688,1738077180,30719
359,575.0499877929688,575.0499877929688,573.0,573.0,1738077240,237860
360,572.9500122070312,573.0,572.4500122070312,572.9500122070312,1738077300,137869
361,572.9500122070312,573.2000122070312,572.5499877929688,572.9500122070312,1738077360,68287
362,572.8499755859375,573.1500244140625,572.5499877929688,573.0999755859375,1738077420,19008
363,572.9500122070312,572.9500122070312,572.5,572.8499755859375,1738077480,32599
364,572.9500122070312,573.3499755859375,572.9500122070312,573.3499755859375,1738077540,19595
365,573.3499755859375,573.8499755859375,573.3499755859375,573.8499755859375,1738077600,17525
366,574.0,574.5999755859375,574.0,574.5999755859375,1738077660,15951
367,574.5,574.5,574.2999877929688,574.2999877929688,1738077720,16462
368,574.2000122070312,574.3499755859375,573.75,573.75,1738077780,32733
