,open,high,low,close,time,volume
91,118.97000122070312,118.98999786376952,118.9000015258789,118.9499969482422,1731417300,141063
92,118.9499969482422,118.97000122070312,118.36000061035156,118.36000061035156,1731418200,273648
93,118.25,118.79000091552734,118.0199966430664,118.70999908447266,1731419100,471134
94,118.6500015258789,119.18000030517578,118.6500015258789,119.0,1731420000,276627
95,119.0,119.16000366210938,118.75,119.01000213623048,1731420900,334402
96,119.0,119.19000244140624,118.8000030517578,118.8000030517578,1731421800,171555
97,118.88999938964844,119.69000244140624,118.8000030517578,119.5,1731422700,555798
98,119.5,119.63999938964844,118.9000015258789,119.12000274658205,1731423600,860384
99,119.12999725341795,119.20999908447266,117.8499984741211,117.8499984741211,1731424500,941966
100,117.66999816894533,117.6999969482422,116.7300033569336,117.22000122070312,1731489300,219696
101,117.13999938964844,117.13999938964844,115.62999725341795,115.62999725341795,1731490200,425387
102,115.63999938964844,116.3499984741211,115.41999816894533,116.11000061035156,1731491100,314776
103,116.26000213623048,116.26000213623048,115.1999969482422,115.43000030517578,1731492000,205591
104,115.3499984741211,115.8499984741211,114.77999877929688,115.8000030517578,1731492900,388308
105,115.8499984741211,116.2699966430664,115.8499984741211,116.0,1731493800,261219
106,115.9499969482422,116.23999786376952,115.8000030517578,115.87999725341795,1731494700,137228
107,115.87999725341795,116.0,115.5,115.9000015258789,1731495600,168667
108,115.9000015258789,116.0500030517578,115.80999755859376,115.98999786376952,1731496500,131267
109,115.9800033569336,116.23999786376952,115.70999908447266,116.0,1731497400,343038
110,116.0,116.62999725341795,116.0,116.62999725341795,1731498300,256560
111,116.75,116.75,116.37999725341795,116.51000213623048,1731499200,347056
112,116.5,116.81999969482422,116.5,116.58000183105467,1731500100,108632
113,116.5999984741211,116.66000366210938,116.47000122070312,116.5,1731501000,163447
114,116.5,116.6500015258789,116.4000015258789,116.48999786376952,1731501900,209842
115,116.48999786376952,116.62999725341795,116.37000274658205,116.55999755859376,1731502800,159228
116,116.5,116.56999969482422,116.41000366210938,116.45999908447266,1731503700,102108
117,116.45999908447266,116.54000091552734,116.05999755859376,116.31999969482422,1731504600,178414
118,116.4000015258789,116.43000030517578,115.93000030517578,116.02999877929688,1731505500,135289
119,116.12999725341795,116.27999877929688,115.8000030517578,116.01000213623048,1731506400,275101
120,116.0,116.05999755859376,115.41000366210938,115.8499984741211,1731507300,753549
121,115.79000091552734,116.1500015258789,115.11000061035156,116.0,1731508200,877540
122,116.0199966430664,116.26000213623048,115.73999786376952,116.01000213623048,1731509100,519568
123,116.25,116.73999786376952,115.61000061035156,115.62000274658205,1731510000,885461
124,115.5999984741211,115.63999938964844,115.0,115.5,1731510900,710646
125,115.86000061035156,117.43000030517578,115.86000061035156,116.5,1731575700,435420
126,116.4800033569336,116.62999725341795,115.6999969482422,115.87999725341795,1731576600,388880
127,115.81999969482422,116.7699966430664,115.5,116.63999938964844,1731577500,287582
128,116.63999938964844,117.1999969482422,116.62000274658205,116.87999725341795,1731578400,218023
129,116.87000274658205,117.0999984741211,116.5999984741211,116.5999984741211,1731579300,195544
130,116.5500030517578,116.8000030517578,115.80999755859376,115.9499969482422,1731580200,265309
131,115.98999786376952,115.98999786376952,115.1500015258789,115.36000061035156,1731581100,311825
132,115.30999755859376,115.36000061035156,114.93000030517578,115.08000183105467,1731582000,157569
133,115.08999633789062,115.37999725341795,114.9800033569336,115.1999969482422,1731582900,91093
134,115.12000274658205,115.4499969482422,115.05999755859376,115.26000213623048,1731583800,89174
135,115.27999877929688,115.56999969482422,114.91999816894533,115.56999969482422,1731584700,82668
136,115.56999969482422,115.8000030517578,115.3499984741211,115.72000122070312,1731585600,88513
137,115.72000122070312,115.80999755859376,115.25,115.27999877929688,1731586500,88150
138,115.3000030517578,115.3000030517578,114.6999969482422,114.7699966430664,1731587400,98258
139,114.83000183105467,115.19000244140624,114.8000030517578,114.94000244140624,1731588300,91763
140,114.87999725341795,115.48999786376952,114.87999725341795,115.38999938964844,1731589200,74629
141,115.38999938964844,115.43000030517578,115.08999633789062,115.2300033569336,1731590100,53187
142,115.23999786376952,115.23999786376952,114.44000244140624,114.69000244140624,1731591000,253085
143,114.69000244140624,115.06999969482422,114.62000274658205,115.06999969482422,1731591900,183132
144,114.98999786376952,114.98999786376952,114.33000183105467,114.58999633789062,1731592800,162266
145,114.5500030517578,114.58999633789062,114.3000030517578,114.5,1731593700,119520
146,114.5199966430664,114.6500015258789,114.48999786376952,114.58999633789062,1731594600,154805
147,114.56999969482422,114.56999969482422,114.5,114.5500030517578,1731595500,139079
148,114.5500030517578,114.5500030517578,113.69000244140624,113.77999877929688,1731596400,976061
149,113.77999877929688,113.88999938964844,113.6999969482422,113.87999725341795,1731597300,852544
150,114.18000030517578,115.22000122070312,113.68000030517578,113.87000274658205,1731921300,334307
151,113.95999908447266,113.97000122070312,112.08000183105467,112.16999816894533,1731922200,645871
152,112.16999816894533,113.30999755859376,112.12000274658205,113.0,1731923100,455211
153,112.98999786376952,114.1500015258789,112.97000122070312,113.62000274658205,1731924000,383248
154,113.5199966430664,113.66000366210938,113.12000274658205,113.2699966430664,1731924900,218393
155,113.26000213623048,113.33999633789062,112.9000015258789,113.04000091552734,1731925800,160011
156,113.04000091552734,113.45999908447266,112.87000274658205,113.45999908447266,1731926700,104207
157,113.45999908447266,113.66999816894533,113.1500015258789,113.1999969482422,1731927600,82027
158,113.1999969482422,113.77999877929688,113.0500030517578,113.68000030517578,1731928500,146872
159,113.7300033569336,113.7699966430664,113.41000366210938,113.7699966430664,1731929400,94043
160,113.8000030517578,114.3000030517578,113.77999877929688,114.18000030517578,1731930300,245031
161,114.19000244140624,114.52999877929688,114.11000061035156,114.5,1731931200,189436
162,114.5,114.94000244140624,114.41000366210938,114.83999633789062,1731932100,154799
163,114.88999938964844,115.08000183105467,114.5500030517578,114.70999908447266,1731933000,267375
164,114.70999908447266,115.1999969482422,114.68000030517578,114.72000122070312,1731933900,249782
165,114.7300033569336,115.19000244140624,114.7300033569336,115.06999969482422,1731934800,182689
166,115.08000183105467,115.1999969482422,114.83000183105467,114.9800033569336,1731935700,139316
167,114.9800033569336,115.19000244140624,114.51000213623048,115.06999969482422,1731936600,138482
168,115.0500030517578,115.79000091552734,115.0500030517578,115.79000091552734,1731937500,238119
169,115.79000091552734,115.88999938964844,115.55999755859376,115.7300033569336,1731938400,233410
170,115.68000030517578,115.69000244140624,114.97000122070312,115.01000213623048,1731939300,217130
171,115.08999633789062,115.08999633789062,114.37000274658205,114.5999984741211,1731940200,292978
172,114.61000061035156,115.4000015258789,114.5199966430664,115.13999938964844,1731941100,307776
173,115.25,115.4800033569336,115.01000213623048,115.08000183105467,1731942000,400749
174,115.08000183105467,115.3000030517578,114.8499984741211,115.08000183105467,1731942900,460168
175,115.29000091552734,116.5,115.1500015258789,116.26000213623048,1732007700,433112
176,116.3499984741211,116.9800033569336,116.19000244140624,116.77999877929688,1732008600,273229
177,116.6999969482422,117.13999938964844,116.5199966430664,116.83000183105467,1732009500,261098
178,116.8000030517578,117.41000366210938,116.8000030517578,117.26000213623048,1732010400,279825
179,117.16999816894533,117.5500030517578,117.16999816894533,117.54000091552734,1732011300,173840
180,117.4800033569336,117.5999984741211,117.13999938964844,117.13999938964844,1732012200,108256
181,117.16000366210938,117.4499969482422,117.05999755859376,117.31999969482422,1732013100,255773
182,117.37000274658205,117.66999816894533,117.1999969482422,117.58999633789062,1732014000,309479
183,117.72000122070312,117.73999786376952,117.5,117.52999877929688,1732014900,118264
184,117.52999877929688,117.6500015258789,117.22000122070312,117.31999969482422,1732015800,86746
185,117.31999969482422,117.31999969482422,117.13999938964844,117.13999938964844,1732016700,71068
186,117.13999938964844,117.1500015258789,116.8000030517578,116.88999938964844,1732017600,138008
187,116.88999938964844,117.1999969482422,116.86000061035156,117.0,1732018500,103180
188,117.05999755859376,117.08000183105467,116.83999633789062,116.9000015258789,1732019400,83540
189,116.86000061035156,117.08000183105467,116.8000030517578,117.0,1732020300,49831
190,117.0199966430664,117.08000183105467,116.9000015258789,116.98999786376952,1732021200,38240
191,116.98999786376952,117.16999816894533,116.91999816894533,116.98999786376952,1732022100,25906
192,116.93000030517578,116.98999786376952,116.8499984741211,116.9000015258789,1732023000,136732
193,116.95999908447266,116.95999908447266,116.83000183105467,116.87000274658205,1732023900,51889
194,116.83000183105467,116.83000183105467,115.9499969482422,116.0,1732024800,268188
195,115.95999908447266,116.20999908447266,115.91000366210938,116.08000183105467,1732025700,448274
196,116.08999633789062,116.22000122070312,116.0,116.08999633789062,1732026600,99692
197,116.08999633789062,116.18000030517578,115.9499969482422,116.0,1732027500,267351
198,116.01000213623048,116.25,115.9800033569336,116.0500030517578,1732028400,437197
199,116.0500030517578,116.11000061035156,116.0,116.0,1732029300,526477
200,115.3000030517578,115.70999908447266,113.73999786376952,113.73999786376952,1732180500,550948
201,113.61000061035156,113.73999786376952,112.76000213623048,113.37999725341795,1732181400,917508
202,113.29000091552734,113.52999877929688,112.4499969482422,113.16000366210938,1732182300,859210
203,113.16000366210938,113.75,112.8000030517578,113.2300033569336,1732183200,529826
204,113.1999969482422,113.6500015258789,112.83000183105467,113.48999786376952,1732184100,578895
205,113.43000030517578,113.47000122070312,112.83999633789062,112.9800033569336,1732185000,333253
206,112.94000244140624,113.54000091552734,112.70999908447266,113.5,1732185900,389035
207,113.5,113.5500030517578,113.33999633789062,113.47000122070312,1732186800,242005
208,113.4800033569336,113.69000244140624,113.43000030517578,113.56999969482422,1732187700,135929
209,113.5999984741211,113.94000244140624,113.56999969482422,113.94000244140624,1732188600,133450
210,113.94000244140624,114.29000091552734,113.9000015258789,114.1999969482422,1732189500,210118
211,114.1999969482422,114.4499969482422,114.16999816894533,114.37999725341795,1732190400,133846
212,114.37000274658205,114.68000030517578,114.3499984741211,114.56999969482422,1732191300,167469
213,114.56999969482422,114.5999984741211,114.27999877929688,114.55999755859376,1732192200,59626
214,114.55999755859376,114.62999725341795,114.16000366210938,114.20999908447266,1732193100,100027
215,114.1999969482422,114.54000091552734,114.0500030517578,114.41000366210938,1732194000,67084
216,114.48999786376952,115.23999786376952,113.98999786376952,115.01000213623048,1732194900,1376573
217,115.0,115.01000213623048,114.5,114.58999633789062,1732195800,122156
218,114.62999725341795,115.3000030517578,114.55999755859376,115.08000183105467,1732196700,132320
219,115.08999633789062,115.12999725341795,114.83999633789062,114.91000366210938,1732197600,75898
220,114.94000244140624,115.0500030517578,114.8000030517578,115.0,1732198500,66780
221,114.9800033569336,114.98999786376952,114.66000366210938,114.83999633789062,1732199400,171466
222,114.83999633789062,115.0,114.6999969482422,114.8000030517578,1732200300,159071
223,114.80999755859376,115.38999938964844,114.80999755859376,115.06999969482422,1732201200,580738
224,115.08000183105467,115.4499969482422,115.0,115.1500015258789,1732202100,648695
225,115.97000122070312,116.38999938964844,114.94000244140624,116.22000122070312,1732266900,233145
226,116.22000122070312,116.29000091552734,115.52999877929688,115.66999816894533,1732267800,212913
227,115.66999816894533,115.75,115.0500030517578,115.75,1732268700,292043
228,115.75,116.05999755859376,115.47000122070312,115.9800033569336,1732269600,175040
229,115.9800033569336,116.0999984741211,115.4000015258789,115.83999633789062,1732270500,156176
230,115.75,116.58000183105467,115.54000091552734,116.54000091552734,1732271400,657837
231,116.5199966430664,116.88999938964844,116.5,116.70999908447266,1732272300,314133
232,116.77999877929688,116.79000091552734,116.11000061035156,116.52999877929688,1732273200,406594
233,116.52999877929688,116.66999816894533,116.5,116.5,1732274100,223019
234,116.5,116.73999786376952,116.37999725341795,116.37999725341795,1732275000,448989
235,116.4499969482422,116.79000091552734,116.37000274658205,116.68000030517578,1732275900,250745
236,116.61000061035156,116.7699966430664,116.4499969482422,116.58000183105467,1732276800,182768
237,116.58000183105467,116.62999725341795,115.97000122070312,116.12000274658205,1732277700,275336
238,116.12000274658205,116.33999633789062,115.8000030517578,115.95999908447266,1732278600,254607
239,115.9800033569336,116.06999969482422,115.62000274658205,115.83000183105467,1732279500,160592
240,115.83000183105467,115.9499969482422,115.6999969482422,115.6999969482422,1732280400,120280
241,115.6999969482422,115.91000366210938,115.6999969482422,115.83999633789062,1732281300,173769
242,115.73999786376952,115.9000015258789,115.61000061035156,115.6500015258789,1732282200,119686
243,115.6500015258789,115.8000030517578,115.62999725341795,115.7699966430664,1732283100,143787
244,115.72000122070312,115.98999786376952,115.72000122070312,115.83000183105467,1732284000,268311
245,115.88999938964844,115.93000030517578,115.58000183105467,115.66999816894533,1732284900,237193
246,115.66999816894533,115.66999816894533,115.20999908447266,115.26000213623048,1732285800,274264
247,115.26000213623048,115.5500030517578,115.0,115.02999877929688,1732286700,616484
248,115.0999984741211,115.1500015258789,114.86000061035156,115.05999755859376,1732287600,754063
249,115.02999877929688,115.5500030517578,114.80999755859376,115.3000030517578,1732288500,721974
250,117.8000030517578,118.6500015258789,117.31999969482422,118.12000274658205,1732526100,463336
251,118.0,118.9499969482422,117.8499984741211,118.3499984741211,1732527000,645870
252,118.37000274658205,119.12999725341795,118.33000183105467,118.41000366210938,1732527900,582837
253,118.5,120.18000030517578,118.5,119.61000061035156,1732528800,1427853
254,119.62000274658205,120.94000244140624,119.41000366210938,120.88999938964844,1732529700,1052821
255,120.87000274658205,121.33999633789062,119.58999633789062,119.87000274658205,1732530600,1006710
256,119.83999633789062,120.0,119.4499969482422,119.62999725341795,1732531500,407222
257,119.47000122070312,119.88999938964844,119.47000122070312,119.79000091552734,1732532400,249703
258,119.76000213623048,119.8499984741211,119.4000015258789,119.77999877929688,1732533300,242859
259,119.8000030517578,119.8000030517578,119.0500030517578,119.33000183105467,1732534200,229770
260,119.31999969482422,119.4000015258789,118.91000366210938,119.0,1732535100,231968
261,119.0,119.08000183105467,118.6999969482422,118.8499984741211,1732536000,281716
262,118.87999725341795,118.9000015258789,118.5199966430664,118.63999938964844,1732536900,138208
263,118.63999938964844,118.9000015258789,118.5199966430664,118.8000030517578,1732537800,243938
264,118.7300033569336,118.77999877929688,118.2699966430664,118.5999984741211,1732538700,352587
265,118.51000213623048,118.70999908447266,118.25,118.4499969482422,1732539600,233758
266,118.4000015258789,118.6999969482422,118.37000274658205,118.5,1732540500,193289
267,118.51000213623048,118.55999755859376,118.3000030517578,118.37000274658205,1732541400,116269
268,118.37000274658205,118.58000183105467,118.0,118.16999816894533,1732542300,434908
269,118.19000244140624,119.33999633789062,118.18000030517578,119.04000091552734,1732543200,622561
270,119.04000091552734,119.08000183105467,118.94000244140624,119.0,1732544100,210730
271,119.0,119.43000030517578,118.63999938964844,119.2699966430664,1732545000,360070
272,119.2699966430664,119.29000091552734,119.05999755859376,119.16000366210938,1732545900,292909
273,119.22000122070312,120.0,119.22000122070312,120.0,1732546800,3567312
274,120.0,120.0,119.58000183105467,119.6500015258789,1732547700,3402708
275,119.9499969482422,120.5999984741211,119.37000274658205,120.51000213623048,1732612500,492218
276,120.5999984741211,120.8499984741211,120.33999633789062,120.38999938964844,1732613400,457927
277,120.4000015258789,120.47000122070312,120.0,120.02999877929688,1732614300,427774
278,120.0199966430664,121.3000030517578,120.0199966430664,120.87999725341795,1732615200,713912
279,120.83999633789062,120.87999725341795,120.22000122070312,120.58999633789062,1732616100,203852
280,120.69000244140624,120.9499969482422,120.69000244140624,120.83000183105467,1732617000,205912
281,120.83000183105467,120.9000015258789,120.6999969482422,120.70999908447266,1732617900,68882
282,120.7300033569336,120.8000030517578,120.45999908447266,120.61000061035156,1732618800,121455
283,120.62000274658205,120.75,120.5,120.69000244140624,1732619700,95707
284,120.66000366210938,120.9000015258789,120.66000366210938,120.7699966430664,1732620600,46139
285,120.75,120.9000015258789,120.5999984741211,120.8000030517578,1732621500,86433
286,120.8000030517578,120.8000030517578,120.51000213623048,120.66000366210938,1732622400,153218
287,120.66000366210938,120.66000366210938,120.41000366210938,120.43000030517578,1732623300,61813
288,120.41000366210938,120.5,120.31999969482422,120.4000015258789,1732624200,94503
289,120.33999633789062,120.5199966430664,120.27999877929688,120.36000061035156,1732625100,75822
290,120.41999816894533,120.43000030517578,120.2300033569336,120.30999755859376,1732626000,59039
291,120.30999755859376,120.48999786376952,120.27999877929688,120.31999969482422,1732626900,35786
292,120.31999969482422,120.38999938964844,120.1500015258789,120.3499984741211,1732627800,92800
293,120.3499984741211,120.68000030517578,120.27999877929688,120.5500030517578,1732628700,80919
294,120.51000213623048,120.6500015258789,120.41000366210938,120.62000274658205,1732629600,58759
295,120.62000274658205,121.25,120.36000061035156,121.12999725341795,1732630500,595284
296,121.08999633789062,121.12000274658205,120.55999755859376,120.8000030517578,1732631400,315568
297,120.77999877929688,121.37000274658205,120.70999908447266,121.1500015258789,1732632300,547737
298,121.23999786376952,121.61000061035156,121.18000030517578,121.4800033569336,1732633200,544810
299,121.5199966430664,121.5199966430664,121.1999969482422,121.4499969482422,1732634100,688500
300,121.73999786376952,121.83000183105467,120.25,120.63999938964844,1732698900,431633
301,120.62000274658205,121.06999969482422,120.52999877929688,120.83999633789062,1732699800,240013
302,120.86000061035156,121.0500030517578,120.7699966430664,120.81999969482422,1732700700,128065
303,120.83999633789062,121.20999908447266,120.5500030517578,121.13999938964844,1732701600,196890
304,121.02999877929688,121.75,121.02999877929688,121.25,1732702500,355007
305,121.3000030517578,121.4499969482422,121.08999633789062,121.25,1732703400,141609
306,121.25,121.26000213623048,120.83000183105467,121.05999755859376,1732704300,203012
307,121.0999984741211,121.48999786376952,120.91000366210938,121.48999786376952,1732705200,231494
308,121.41999816894533,121.48999786376952,121.26000213623048,121.31999969482422,1732706100,53303
309,121.31999969482422,121.8499984741211,121.31999969482422,121.4499969482422,1732707000,252935
310,121.45999908447266,121.4800033569336,121.04000091552734,121.1999969482422,1732707900,115287
311,121.1999969482422,121.62999725341795,121.1999969482422,121.54000091552734,1732708800,183692
312,121.54000091552734,121.80999755859376,121.5,121.66999816894533,1732709700,122218
313,121.66999816894533,121.73999786376952,121.51000213623048,121.55999755859376,1732710600,108289
314,121.5500030517578,121.5999984741211,121.33000183105467,121.37999725341795,1732711500,127309
315,121.38999938964844,121.68000030517578,121.36000061035156,121.55999755859376,1732712400,121564
316,121.51000213623048,121.68000030517578,121.51000213623048,121.66000366210938,1732713300,72495
317,121.6500015258789,121.66999816894533,121.33000183105467,121.5,1732714200,144743
318,121.58000183105467,121.58000183105467,121.3000030517578,121.3499984741211,1732715100,40238
319,121.3000030517578,121.86000061035156,121.16000366210938,121.58999633789062,1732716000,326272
320,121.58000183105467,122.1999969482422,121.38999938964844,122.0999984741211,1732716900,490486
321,122.3000030517578,123.5,122.3000030517578,123.25,1732717800,1371542
322,123.2300033569336,123.25,122.6999969482422,122.77999877929688,1732718700,556512
323,122.83999633789062,122.8499984741211,122.51000213623048,122.83999633789062,1732719600,348262
324,122.83999633789062,123.1500015258789,122.83999633789062,123.1500015258789,1732720500,646498
325,122.5199966430664,123.56999969482422,122.1999969482422,123.5500030517578,1732785300,551514
326,123.48999786376952,123.77999877929688,123.1999969482422,123.43000030517578,1732786200,493657
327,123.44000244140624,124.06999969482422,123.26000213623048,123.9000015258789,1732787100,764913
328,123.91999816894533,124.1500015258789,123.58000183105467,123.95999908447266,1732788000,582431
329,123.9800033569336,123.9800033569336,123.5999984741211,123.73999786376952,1732788900,295125
330,123.73999786376952,123.8499984741211,123.0,123.2699966430664,1732789800,589461
331,123.31999969482422,123.33000183105467,122.68000030517578,123.0500030517578,1732790700,618823
332,123.11000061035156,123.3000030517578,122.88999938964844,122.91999816894533,1732791600,147034
333,122.97000122070312,123.25,122.70999908447266,123.20999908447266,1732792500,474887
334,123.16999816894533,123.3000030517578,123.0999984741211,123.29000091552734,1732793400,83386
335,123.26000213623048,123.54000091552734,123.08999633789062,123.11000061035156,1732794300,150140
336,123.11000061035156,123.25,122.9499969482422,123.08000183105467,1732795200,127957
337,123.08000183105467,123.3000030517578,122.7699966430664,123.3000030517578,1732796100,258176
338,123.33999633789062,123.4000015258789,122.73999786376952,123.04000091552734,1732797000,236350
339,123.0999984741211,123.1500015258789,122.79000091552734,122.87000274658205,1732797900,74311
340,122.87999725341795,122.87999725341795,122.5500030517578,122.5500030517578,1732798800,90308
341,122.55999755859376,122.8499984741211,122.41000366210938,122.79000091552734,1732799700,151378
342,122.8000030517578,122.8000030517578,122.62000274658205,122.73999786376952,1732800600,106187
343,122.73999786376952,123.33999633789062,122.6500015258789,123.33999633789062,1732801500,241161
344,123.3000030517578,123.55999755859376,123.1999969482422,123.20999908447266,1732802400,566768
